0.027	0.009	0.019	0.031	0.03	0.035	0.054	0.053	0.095	0.047	0.041	0.073	0.074	0.077	0.031	0.052	0.055	0.055	0.06	0.055	0.079	0.197	0.177	0.116	0.054	0.118	0.085	0.062	0.047	0.039	0.023	0.01	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.006	0.008	0.007	0.022	0.021	0.008	0.003	0.003	0.008	0.003	0.005	0.003	0.002	0.017	0	0	0	0	0	0	0	0	0	0	0	0.011	0.029	0.028	0.031	0.123	0.145	0.192	0	0.001	0	0.239	0.183	0.243	0.353	0.406	0.387	0.064	0.081	0.118	0.066	0.056	0.078	0.052	0.018	0.032	0.055	0.06	0.072	0.032	0.003	0.002	0.001	0.001	0.003	0.009	0.008	0.006	0.006	0.002	0.001	0	0.003	0.014	0.013	0.01	0.012	0.021	0.029	0.082	0.121	0.058	0.003	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0	0.01	0.032	0.115	0.393	0.338	0.262	0.253	0.37	0.331	0.311	0.255	0.123	0.075	0.014	0.008	0.002	0.001	0	0	0	0	0	0	0.01	0.008	0.001	0	0.001	0	0	0	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0.001	0	0	0	0.004	0.011	0.019	0.01	0.038	0.079	0.048	0.076	0.035	0.017	0.013	0.006	0.006	0.006	0.003	0.004	0.001	0.003	0	0.001	0.015	0.067	0.235	0.099	0.007	0.015	0.032	0.275	0.284	0.39	0.338	0.192	0.15	0.032	0.009	0.025	0.013	0.007	0.001	0.001	0.006	0.003	0.005	0.004	0.006	0.006	0.008	0.004	0.003	0.021	0.004	0	0	0	0	0	0
0.012	0.022	0.017	0.014	0.014	0.041	0.057	0.075	0.131	0.025	0.025	0.051	0.055	0.06	0.045	0.05	0.061	0.042	0.049	0.061	0.067	0.134	0.132	0.072	0.066	0.073	0.048	0.059	0.048	0.04	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.003	0.013	0.014	0.01	0.008	0.006	0.001	0.003	0.006	0.007	0.005	0.003	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0.03	0.045	0.072	0.103	0.015	0.001	0.001	0	0.231	0.211	0.255	0.373	0.214	0.223	0.077	0.112	0.075	0.039	0.039	0.08	0.024	0.026	0.025	0.029	0.043	0.062	0.067	0.007	0.001	0.001	0.002	0.002	0.006	0.008	0.005	0.004	0.005	0.002	0	0	0.006	0.016	0.012	0.017	0.023	0.044	0.099	0.116	0.055	0	0.001	0	0	0	0	0	0	0	0	0	0	0.003	0.003	0.002	0.005	0.009	0.021	0.099	0.114	0.347	0.279	0.295	0.192	0.431	0.323	0.196	0.179	0.045	0.021	0.003	0.001	0	0	0	0.001	0	0	0	0.021	0.018	0	0	0	0	0	0	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0.019	0.025	0.018	0.047	0.024	0.056	0.063	0.025	0.011	0.013	0.001	0.005	0.005	0.001	0.001	0.002	0.002	0.002	0.001	0.01	0.097	0.164	0.012	0.008	0.013	0.068	0.203	0.18	0.292	0.201	0.169	0.129	0.048	0.006	0.019	0.014	0.004	0.002	0.001	0.007	0.003	0.003	0.002	0.009	0.007	0.005	0.004	0.005	0.01	0.002	0	0	0	0	0	0
0.005	0.03	0.016	0.014	0.016	0.04	0.039	0.096	0.109	0.046	0.026	0.023	0.073	0.047	0.042	0.034	0.057	0.05	0.063	0.094	0.074	0.073	0.082	0.069	0.087	0.057	0.045	0.038	0.038	0.028	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.003	0.005	0.009	0.008	0.006	0.005	0.001	0	0.007	0.004	0.005	0.01	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.017	0.019	0.043	0.069	0.101	0	0.001	0.001	0	0.106	0.279	0.313	0.313	0.205	0.046	0.085	0.149	0.06	0.064	0.078	0.047	0.028	0.032	0.025	0.016	0.031	0.074	0.098	0.009	0.001	0.001	0.001	0.001	0.003	0.01	0.008	0.005	0.006	0.002	0	0.001	0.003	0.014	0.01	0.016	0.027	0.062	0.105	0.081	0.003	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0	0.009	0.006	0.024	0.037	0.096	0.286	0.326	0.247	0.228	0.392	0.253	0.134	0.143	0.037	0.014	0.004	0.001	0	0	0	0	0	0	0	0.014	0.001	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0.014	0.027	0.016	0.016	0.031	0.063	0.024	0.011	0.012	0.009	0.008	0.01	0.005	0.001	0.002	0.005	0.001	0.002	0.001	0.008	0.068	0.089	0.008	0.005	0.008	0.108	0.166	0.171	0.154	0.148	0.168	0.107	0.06	0.005	0.004	0.021	0.004	0.005	0.001	0.001	0.004	0.001	0.001	0.006	0.006	0.005	0.003	0.006	0.005	0	0	0	0	0	0	0
0.004	0.015	0.019	0.011	0.017	0.032	0.066	0.103	0.066	0.048	0.019	0.02	0.041	0.049	0.046	0.035	0.043	0.058	0.064	0.077	0.085	0.043	0.048	0.063	0.081	0.052	0.05	0.032	0.029	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.002	0.005	0.007	0.005	0.001	0.004	0	0.003	0.008	0.007	0.006	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0.021	0.046	0.078	0.004	0	0.001	0.001	0	0.088	0.268	0.354	0.238	0.154	0.046	0.113	0.091	0.063	0.055	0.054	0.025	0.029	0.029	0.034	0.017	0.03	0.052	0.048	0.016	0.002	0.002	0.001	0.001	0.003	0.008	0.008	0.005	0.004	0.002	0.001	0.001	0.001	0.006	0.016	0.018	0.036	0.073	0.108	0.07	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.005	0.002	0.005	0.012	0.023	0.025	0.075	0.094	0.347	0.258	0.294	0.249	0.234	0.171	0.09	0.047	0.01	0.006	0	0	0	0	0	0	0	0	0.019	0.002	0.001	0	0	0	0	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0.001	0.001	0.017	0.029	0.016	0.026	0.045	0.035	0.006	0.007	0.003	0.009	0.008	0.001	0.001	0.001	0.001	0.001	0.002	0.003	0.007	0.038	0.009	0.009	0.012	0.018	0.045	0.086	0.111	0.082	0.118	0.12	0.089	0.045	0.011	0.003	0.008	0.013	0.001	0.005	0.001	0.004	0.001	0	0.002	0.007	0.004	0.007	0.007	0	0	0	0	0	0	0	0
0.005	0.004	0.026	0.008	0.03	0.025	0.062	0.08	0.055	0.052	0.033	0.022	0.024	0.042	0.048	0.047	0.031	0.055	0.088	0.086	0.094	0.035	0.032	0.074	0.068	0.049	0.037	0.034	0.019	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.004	0.005	0.003	0.002	0.001	0.001	0.008	0.008	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0.02	0.031	0.039	0	0	0	0	0	0.113	0.174	0.361	0.207	0.058	0.074	0.105	0.073	0.081	0.068	0.044	0.025	0.028	0.039	0.025	0.021	0.028	0.043	0.03	0.022	0.005	0.002	0.002	0.001	0.002	0.003	0.005	0.004	0.004	0.002	0.003	0.001	0.001	0.003	0.019	0.023	0.049	0.079	0.069	0.007	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.001	0.001	0.007	0.005	0.02	0.014	0.029	0.033	0.085	0.277	0.296	0.285	0.193	0.196	0.156	0.055	0.047	0.013	0.003	0	0	0	0	0	0	0	0	0.006	0.003	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.013	0.033	0.017	0.019	0.016	0.009	0.005	0.006	0.007	0.009	0.004	0.001	0.001	0.002	0.002	0.002	0.002	0.005	0.011	0.029	0.003	0.01	0.007	0.037	0.044	0.064	0.073	0.075	0.07	0.083	0.075	0.028	0.017	0.005	0.002	0.018	0.008	0.004	0.002	0.002	0.001	0.001	0.001	0.003	0.003	0.008	0.007	0	0	0	0	0	0	0	0
0.008	0.002	0.008	0.02	0.024	0.039	0.064	0.059	0.047	0.041	0.043	0.012	0.022	0.036	0.043	0.043	0.034	0.059	0.102	0.099	0.059	0.034	0.026	0.05	0.05	0.055	0.036	0.031	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004	0.002	0.001	0.002	0.006	0.002	0.005	0.008	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0.001	0	0	0.03	0.006	0	0	0	0	0	0.105	0.147	0.252	0.18	0.074	0.117	0.072	0.069	0.061	0.07	0.029	0.02	0.026	0.038	0.021	0.033	0.025	0.032	0.02	0.012	0.015	0.003	0.001	0.002	0.002	0.002	0.005	0.006	0.002	0.005	0.005	0.001	0.001	0.001	0.009	0.029	0.057	0.087	0.066	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.001	0	0.007	0.005	0.005	0.015	0.02	0.024	0.079	0.085	0.341	0.307	0.181	0.161	0.121	0.066	0.023	0.013	0.005	0	0	0	0	0	0	0	0	0.003	0.002	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.011	0.013	0.03	0.013	0.006	0.01	0.004	0.008	0.008	0.003	0.001	0.002	0.001	0.002	0.002	0.002	0.011	0.029	0.001	0.002	0.011	0.014	0.047	0.033	0.028	0.043	0.059	0.057	0.064	0.043	0.031	0.013	0.005	0.002	0.006	0.012	0.003	0.002	0.002	0.001	0	0	0.001	0.005	0.01	0	0	0	0	0	0	0	0	0
0.001	0.003	0	0.038	0.012	0.051	0.055	0.035	0.045	0.036	0.045	0.031	0.016	0.029	0.049	0.05	0.053	0.053	0.086	0.086	0.04	0.041	0.035	0.034	0.038	0.042	0.036	0.028	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.001	0.002	0.002	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0.019	0	0	0	0	0	0	0.121	0.137	0.121	0.095	0.106	0.132	0.065	0.065	0.068	0.063	0.028	0.033	0.031	0.029	0.031	0.035	0.03	0.012	0.008	0.017	0.026	0.005	0.002	0.002	0.001	0.001	0.004	0.003	0.004	0.005	0.005	0.001	0.002	0.001	0.006	0.062	0.062	0.057	0.007	0	0	0	0	0	0	0	0	0	0	0.002	0.002	0.001	0.002	0.001	0.002	0.002	0.005	0.005	0.017	0.013	0.025	0.031	0.079	0.307	0.269	0.168	0.131	0.084	0.055	0.017	0.011	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0.001	0.008	0.03	0.008	0.004	0.006	0.007	0.008	0.006	0.003	0.001	0.002	0.003	0.002	0.002	0.003	0.006	0.012	0.013	0	0.002	0.003	0.024	0.026	0.03	0.024	0.034	0.045	0.046	0.036	0.027	0.024	0.012	0.004	0.005	0.002	0.007	0.005	0.005	0.001	0.001	0	0	0	0.005	0.006	0	0	0	0	0	0	0	0	0
0	0.001	0.002	0.014	0.039	0.052	0.028	0.028	0.036	0.036	0.033	0.045	0.019	0.023	0.035	0.043	0.063	0.06	0.085	0.075	0.037	0.033	0.033	0.019	0.034	0.037	0.035	0.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.002	0.002	0.006	0.002	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.121	0.101	0.092	0.11	0.154	0.106	0.076	0.053	0.07	0.035	0.032	0.031	0.029	0.026	0.043	0.034	0.032	0.006	0.007	0.02	0.014	0.008	0.002	0.001	0.001	0.002	0.003	0.003	0.004	0.005	0.004	0.004	0.002	0.001	0.002	0.031	0.067	0.052	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.002	0.002	0.001	0.005	0.003	0.006	0.015	0.023	0.022	0.091	0.104	0.222	0.195	0.103	0.063	0.032	0.014	0.01	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.003	0.001	0.001	0.023	0.01	0.002	0.004	0.002	0.01	0.009	0.001	0.001	0.003	0.002	0.001	0.002	0.004	0.009	0.019	0.001	0.003	0.001	0.007	0.021	0.019	0.025	0.019	0.016	0.032	0.028	0.016	0.023	0.019	0.009	0.009	0.002	0.001	0.006	0.006	0.002	0.001	0	0	0	0.002	0.003	0	0	0	0	0	0	0	0	0	0
0	0	0.006	0.004	0.062	0.03	0.023	0.029	0.024	0.036	0.029	0.042	0.037	0.022	0.026	0.051	0.069	0.071	0.056	0.045	0.037	0.034	0.04	0.016	0.025	0.029	0.033	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0.106	0.086	0.053	0.093	0.208	0.096	0.078	0.071	0.049	0.03	0.036	0.032	0.03	0.034	0.034	0.041	0.018	0.006	0.008	0.012	0.016	0.018	0.002	0.001	0.001	0.002	0.002	0.003	0.005	0.004	0.004	0.005	0.003	0.002	0.004	0.018	0.066	0.002	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.002	0.002	0.003	0.003	0.002	0.001	0.004	0.002	0.014	0.009	0.023	0.04	0.093	0.19	0.185	0.078	0.055	0.029	0.01	0.005	0.002	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0	0.002	0.005	0.005	0.002	0.001	0.002	0.006	0.004	0.001	0.001	0.003	0.002	0.002	0.002	0.003	0.017	0.022	0	0.002	0	0.012	0.016	0.018	0.019	0.013	0.017	0.019	0.023	0.012	0.009	0.015	0.008	0.008	0.005	0.001	0.002	0.01	0.003	0.003	0	0	0	0.003	0.003	0	0	0	0	0	0	0	0	0	0
0	0	0.005	0.006	0.032	0.03	0.02	0.022	0.022	0.025	0.028	0.038	0.041	0.019	0.022	0.05	0.065	0.079	0.048	0.033	0.036	0.035	0.03	0.029	0.017	0.022	0.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.087	0.081	0.069	0.099	0.143	0.102	0.073	0.068	0.029	0.028	0.038	0.036	0.033	0.035	0.033	0.036	0.013	0.01	0.006	0.008	0.009	0.006	0.008	0.001	0.001	0.002	0.003	0.002	0.006	0.003	0.004	0.006	0.004	0.002	0.006	0.004	0.027	0.001	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.004	0.003	0.002	0	0.007	0.003	0.004	0.01	0.029	0.027	0.064	0.088	0.129	0.09	0.033	0.017	0.009	0.005	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0.002	0.003	0	0.003	0.003	0.001	0.004	0.002	0.003	0.002	0.002	0.002	0.002	0.002	0.002	0.007	0.017	0.001	0.002	0.001	0.007	0.006	0.012	0.017	0.011	0.014	0.012	0.012	0.012	0.009	0.01	0.006	0.013	0.01	0.006	0.004	0.002	0.004	0.003	0.002	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.013	0.01	0.024	0.015	0.017	0.024	0.022	0.029	0.034	0.052	0.038	0.026	0.044	0.065	0.065	0.04	0.025	0.037	0.039	0.021	0.031	0.013	0.017	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0.084	0.045	0.08	0.125	0.088	0.108	0.086	0.058	0.028	0.032	0.034	0.037	0.038	0.038	0.042	0.024	0.015	0.01	0.009	0.007	0.006	0.009	0.011	0.002	0.001	0.002	0.003	0.003	0.002	0.003	0.003	0.006	0.007	0.013	0.008	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.003	0.004	0.003	0.002	0.001	0	0.003	0.004	0.012	0.016	0.028	0.03	0.069	0.088	0.074	0.03	0.014	0.006	0.005	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0	0	0.003	0.001	0.003	0.001	0.002	0	0.001	0.002	0.002	0.001	0.002	0.004	0.019	0.008	0.002	0.003	0	0.01	0.008	0.009	0.012	0.008	0.009	0.009	0.01	0.006	0.007	0.007	0.004	0.013	0.011	0.004	0.003	0.002	0.001	0.005	0.003	0.002	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0
0.003	0.001	0	0.016	0.006	0.014	0.021	0.015	0.017	0.02	0.027	0.031	0.032	0.043	0.034	0.039	0.059	0.047	0.03	0.025	0.036	0.037	0.026	0.025	0.017	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0.068	0.052	0.09	0.097	0.068	0.095	0.089	0.031	0.029	0.034	0.037	0.037	0.043	0.043	0.031	0.02	0.019	0.01	0.009	0.007	0.003	0.004	0.005	0.006	0.001	0.001	0.003	0.003	0.002	0.004	0.006	0.004	0.01	0.015	0.007	0.004	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.003	0.002	0.003	0.001	0.002	0	0.004	0.002	0.005	0.015	0.022	0.025	0.043	0.044	0.037	0.026	0.014	0.006	0.005	0.004	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0.002	0	0	0.002	0.002	0.004	0.002	0	0.002	0.002	0.001	0.001	0.004	0.008	0.02	0.002	0.001	0.004	0.006	0.009	0.01	0.003	0.005	0.008	0.005	0.006	0.002	0.004	0.007	0.006	0.008	0.009	0.009	0.005	0.003	0.002	0.001	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.005	0	0.003	0.002	0.008	0.005	0.025	0.013	0.014	0.019	0.021	0.033	0.036	0.048	0.053	0.033	0.039	0.038	0.032	0.037	0.026	0.018	0.029	0.02	0.024	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0.038	0.066	0.106	0.077	0.081	0.07	0.076	0.032	0.035	0.032	0.032	0.04	0.045	0.042	0.024	0.02	0.018	0.014	0.01	0.007	0.003	0.004	0.004	0.009	0.003	0.001	0.003	0.002	0.001	0.001	0.005	0.006	0.017	0.018	0.011	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.003	0.003	0.003	0.001	0.001	0	0	0.002	0.005	0.015	0.014	0.02	0.018	0.033	0.035	0.02	0.005	0.005	0.004	0.003	0.001	0.002	0.001	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.002	0.003	0.001	0	0	0.002	0.001	0.001	0.001	0.003	0.019	0.009	0	0.001	0.002	0.011	0.006	0.006	0.003	0.003	0.004	0.005	0.004	0.001	0.002	0.004	0.004	0.006	0.006	0.006	0.004	0.003	0.002	0.001	0	0.003	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001	0.009	0.008	0.002	0.005	0.002	0.012	0.014	0.016	0.015	0.019	0.029	0.032	0.052	0.06	0.033	0.026	0.024	0.029	0.039	0.019	0.024	0.028	0.021	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.042	0.069	0.085	0.07	0.069	0.062	0.048	0.036	0.037	0.036	0.032	0.048	0.047	0.042	0.02	0.017	0.018	0.013	0.01	0.006	0.003	0.002	0.005	0.005	0.004	0.003	0.002	0.001	0.001	0.001	0.005	0.009	0.015	0.016	0.017	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.001	0.002	0.001	0	0	0.003	0.005	0.006	0.015	0.017	0.016	0.017	0.015	0.013	0.005	0.005	0.004	0.004	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.003	0	0	0	0.001	0.001	0.001	0.003	0.007	0.02	0	0.001	0.001	0.003	0.007	0.006	0.003	0.003	0.002	0.002	0.002	0.002	0.003	0.001	0.002	0.004	0.004	0.005	0.004	0.004	0.003	0.002	0.002	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0
0.001	0.012	0.005	0.002	0.001	0.003	0.008	0.017	0.013	0.019	0.018	0.022	0.038	0.05	0.054	0.044	0.015	0.018	0.035	0.035	0.017	0.021	0.02	0.015	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.052	0.076	0.066	0.065	0.07	0.053	0.029	0.048	0.037	0.035	0.04	0.043	0.04	0.031	0.017	0.019	0.019	0.012	0.011	0.006	0.003	0.002	0.001	0.004	0.004	0.003	0.001	0.001	0.001	0	0.002	0.013	0.015	0.016	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0	0	0.003	0.005	0.012	0.006	0.008	0.008	0.011	0.005	0.005	0.005	0.005	0.004	0.004	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.001	0.002	0.001	0.003	0.014	0.012	0	0	0	0.004	0.003	0.008	0.001	0.002	0.002	0.001	0.001	0.001	0.002	0.001	0.002	0.005	0.005	0.005	0.004	0.004	0.002	0.002	0.002	0	0	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0
0.014	0.006	0.008	0.001	0.001	0.004	0.003	0.011	0.018	0.016	0.016	0.018	0.041	0.052	0.051	0.041	0.01	0.009	0.026	0.02	0.021	0.018	0.018	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.057	0.053	0.056	0.056	0.062	0.037	0.026	0.045	0.039	0.033	0.05	0.042	0.042	0.024	0.019	0.02	0.015	0.011	0.01	0.004	0.003	0.002	0.001	0.003	0.004	0.004	0.001	0.001	0.001	0.001	0.003	0.011	0.016	0.011	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.003	0.004	0.005	0.006	0.005	0.005	0.005	0.004	0.005	0.004	0.004	0.005	0.004	0.003	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0.004	0.014	0	0	0	0.002	0.004	0.002	0.002	0.001	0.002	0.002	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.005	0.004	0.003	0.003	0.002	0.002	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.024	0.006	0.007	0.001	0.001	0.001	0.003	0.004	0.019	0.016	0.019	0.022	0.032	0.043	0.044	0.031	0.018	0.011	0.02	0.016	0.016	0.016	0.015	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059	0.052	0.043	0.055	0.043	0.025	0.033	0.033	0.045	0.041	0.046	0.046	0.025	0.016	0.022	0.02	0.015	0.015	0.008	0.005	0.003	0.002	0.002	0.003	0.004	0.004	0.002	0	0.001	0.002	0.004	0.007	0.014	0.002	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0.003	0.004	0.006	0.004	0.004	0.004	0.004	0.004	0.004	0.005	0.006	0.004	0.003	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004	0.012	0.007	0	0	0	0.003	0.004	0.002	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.003	0.004	0.003	0.002	0.002	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.018	0.013	0.001	0.004	0	0.001	0.005	0.004	0.012	0.017	0.017	0.022	0.031	0.041	0.03	0.022	0.02	0.014	0.008	0.015	0.016	0.017	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0.043	0.036	0.035	0.024	0.024	0.035	0.03	0.042	0.053	0.047	0.048	0.015	0.018	0.019	0.018	0.013	0.01	0.006	0.006	0.003	0.002	0.003	0.003	0.003	0.002	0.002	0.001	0.001	0.002	0.006	0.006	0.012	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.003	0.003	0.002	0.005	0.004	0.003	0.004	0.004	0.004	0.004	0.005	0.004	0.003	0.004	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004	0.014	0	0	0	0.001	0.003	0.003	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.001	0.001	0.002	0.001	0.002	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
