0.038	0.035	0.014	0.022	0.018	0.007	0.007	0.005	0.001	0.004	0.007	0.009	0.013	0.02	0.027	0.04	0.029	0.031	0.026	0.022	0.025	0.022	0.033	0.029	0.028	0.025	0.031	0.041	0.033	0.03	0.027	0.009	0.003	0.003	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.003	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129	0.017	0.003	0.002	0.002	0.002	0.002	0.002	0.006	0.007	0.006	0.005	0.004	0.004	0.001	0.002	0.002	0.002	0	0	0.001	0.003	0	0.001	0.001	0.001	0	0.001	0.001	0.004	0.013	0.015	0.017	0.007	0.006	0.004	0.004	0.003	0.002	0.002	0.01	0.016	0.013	0.012	0.01	0.019	0.021	0.016	0.013	0.05	0.053	0.046	0.04	0.043	0.06	0.077	0.074	0.058	0.095	0.116	0.191	0.315	0.283	0.238	0.13	0.145	0.184	0.129	0.074	0.053	0.063	0.077	0.044	0.047	0.055	0.057	0.051	0.063	0.093	0.196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.068	0.079	0.089	0.081	0.053	0.016	0.022	0.022	0.007	0.016	0.009	0.004	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.006	0.01	0.014	0.049	0.029	0.021	0.049	0.06	0.051	0.035	0.061	0.046	0.047	0.039
0.035	0.041	0.043	0.017	0.018	0.016	0.007	0.005	0.002	0.007	0.007	0.009	0.014	0.018	0.02	0.03	0.043	0.032	0.024	0.024	0.016	0.024	0.029	0.027	0.026	0.028	0.031	0.035	0.033	0.028	0.017	0.006	0.002	0.002	0.001	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059	0.008	0.004	0.002	0.002	0.002	0.002	0.004	0.006	0.006	0.006	0.006	0.004	0.004	0.002	0.001	0.002	0.001	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.002	0.004	0.008	0.012	0.014	0.006	0.006	0.004	0.005	0.005	0.002	0.002	0.007	0.013	0.014	0.014	0.018	0.019	0.021	0.016	0.018	0.042	0.06	0.046	0.038	0.045	0.057	0.077	0.078	0.094	0.088	0.116	0.165	0.249	0.258	0.192	0.122	0.188	0.16	0.097	0.106	0.054	0.052	0.059	0.06	0.049	0.049	0.06	0.072	0.075	0.155	0.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0.135	0.089	0.077	0.046	0.022	0.013	0.015	0.022	0.006	0.008	0.012	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.005	0.013	0.012	0.025	0.025	0.018	0.039	0.025	0.052	0.052	0.042	0.031	0.042	0.033
0.037	0.037	0.041	0.018	0.021	0.017	0.01	0.005	0.004	0.005	0.012	0.01	0.012	0.016	0.018	0.027	0.043	0.022	0.022	0.022	0.016	0.026	0.024	0.023	0.021	0.033	0.039	0.031	0.031	0.03	0.009	0.005	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.023	0.007	0.003	0.002	0.002	0.002	0.002	0.004	0.005	0.006	0.006	0.006	0.003	0.002	0.003	0.001	0.001	0.001	0	0	0	0	0	0	0.001	0.001	0	0	0.001	0.003	0.005	0.013	0.011	0.008	0.006	0.007	0.004	0.004	0.003	0.001	0.002	0.011	0.015	0.015	0.016	0.016	0.017	0.017	0.018	0.015	0.053	0.045	0.042	0.049	0.058	0.072	0.067	0.097	0.096	0.112	0.145	0.174	0.24	0.169	0.15	0.163	0.104	0.101	0.087	0.061	0.048	0.049	0.062	0.05	0.056	0.072	0.088	0.101	0.174	0.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.055	0.087	0.08	0.041	0.031	0.015	0.014	0.017	0.005	0.009	0.012	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.002	0.021	0.016	0.014	0.029	0.026	0.021	0.023	0.037	0.07	0.024	0.026	0.026	0.023
0.034	0.034	0.039	0.037	0.02	0.02	0.01	0.003	0.005	0.006	0.01	0.01	0.01	0.019	0.017	0.027	0.031	0.027	0.021	0.019	0.017	0.017	0.025	0.022	0.024	0.029	0.034	0.03	0.028	0.02	0.007	0.005	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.004	0.002	0.002	0.002	0.002	0.003	0.005	0.005	0.007	0.006	0.004	0.003	0.003	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.001	0.003	0.005	0.008	0.008	0.007	0.007	0.006	0.005	0.003	0.001	0.001	0.006	0.012	0.016	0.017	0.017	0.018	0.02	0.019	0.017	0.048	0.051	0.042	0.051	0.057	0.061	0.088	0.112	0.121	0.11	0.125	0.147	0.169	0.152	0.218	0.15	0.091	0.087	0.083	0.081	0.049	0.045	0.057	0.054	0.057	0.078	0.089	0.195	0.172	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.131	0.057	0.04	0.032	0.017	0.015	0.011	0.008	0.009	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.009	0.013	0.011	0.016	0.02	0.017	0.022	0.03	0.058	0.022	0.018	0.016	0.022
0.016	0.034	0.041	0.033	0.022	0.017	0.011	0.009	0.011	0.007	0.008	0.011	0.013	0.016	0.015	0.019	0.022	0.031	0.019	0.016	0.024	0.017	0.012	0.015	0.025	0.031	0.036	0.027	0.027	0.008	0.008	0.008	0.001	0	0	0	0	0	0	0	0	0	0.001	0.002	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.003	0.002	0.002	0.002	0.002	0.003	0.004	0.005	0.006	0.007	0.004	0.002	0.003	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0.001	0.001	0.002	0.007	0.007	0.007	0.006	0.007	0.004	0.002	0.002	0.002	0.004	0.009	0.017	0.016	0.015	0.015	0.021	0.019	0.016	0.013	0.053	0.053	0.055	0.056	0.051	0.094	0.114	0.11	0.12	0.105	0.124	0.114	0.172	0.198	0.112	0.089	0.077	0.085	0.086	0.047	0.038	0.05	0.079	0.064	0.088	0.122	0.214	0.148	0.116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.051	0.045	0.044	0.031	0.02	0.013	0.006	0.01	0.009	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.015	0.007	0.013	0.021	0.013	0.013	0.038	0.023	0.024	0.013	0.012	0.018
0.019	0.031	0.032	0.036	0.034	0.011	0.013	0.011	0.008	0.009	0.01	0.011	0.014	0.013	0.018	0.019	0.018	0.024	0.021	0.017	0.019	0.015	0.014	0.021	0.023	0.025	0.024	0.026	0.015	0.007	0.005	0.005	0.002	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.003	0.002	0.002	0.002	0.002	0.004	0.004	0.007	0.006	0.004	0.004	0.003	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0	0.001	0.001	0.003	0.007	0.01	0.009	0.009	0.004	0.004	0.004	0.002	0.004	0.008	0.011	0.012	0.016	0.018	0.019	0.022	0.021	0.013	0.042	0.061	0.053	0.052	0.061	0.088	0.116	0.127	0.131	0.103	0.1	0.102	0.2	0.183	0.111	0.087	0.077	0.073	0.079	0.071	0.045	0.044	0.068	0.095	0.089	0.185	0.194	0.139	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.075	0.044	0.03	0.027	0.01	0.003	0.013	0.013	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.007	0.006	0.013	0.014	0.011	0.014	0.025	0.016	0.023	0.012	0.008	0.018
0.027	0.02	0.031	0.039	0.031	0.008	0.017	0.02	0.013	0.01	0.011	0.011	0.016	0.011	0.014	0.013	0.015	0.018	0.022	0.02	0.017	0.012	0.012	0.021	0.022	0.024	0.019	0.028	0.009	0.005	0.004	0.004	0.002	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0.002	0.003	0.002	0.002	0.003	0.004	0.006	0.006	0.003	0.003	0.004	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0.001	0.002	0.006	0.009	0.009	0.007	0.004	0.004	0.004	0.003	0.003	0.006	0.011	0.017	0.015	0.018	0.018	0.021	0.021	0.014	0.014	0.062	0.057	0.043	0.076	0.087	0.109	0.138	0.109	0.107	0.075	0.104	0.158	0.139	0.115	0.082	0.077	0.074	0.069	0.07	0.048	0.054	0.074	0.106	0.112	0.188	0.161	0.131	0.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.035	0.035	0.032	0.029	0.014	0.004	0.011	0.004	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.001	0.001	0.012	0.007	0.007	0.015	0.018	0.007	0.011	0.014	0.012	0.01	0.012
0.034	0.021	0.029	0.036	0.028	0.03	0.015	0.021	0.013	0.013	0.012	0.011	0.013	0.015	0.014	0.011	0.014	0.014	0.019	0.021	0.015	0.013	0.014	0.015	0.017	0.019	0.019	0.015	0.004	0.006	0.004	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.002	0.003	0.003	0.004	0.003	0.003	0.004	0.006	0.004	0.003	0.004	0.004	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.001	0.002	0.003	0.009	0.009	0.008	0.005	0.004	0.004	0.004	0.002	0.006	0.009	0.012	0.015	0.017	0.018	0.022	0.02	0.016	0.017	0.049	0.066	0.06	0.084	0.087	0.105	0.129	0.12	0.107	0.069	0.141	0.148	0.112	0.109	0.095	0.066	0.072	0.063	0.073	0.071	0.055	0.08	0.102	0.198	0.169	0.132	0.131	0.103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.061	0.036	0.023	0.013	0.013	0.009	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.001	0	0.008	0.007	0.005	0.011	0.01	0.008	0.01	0.01	0.013	0.011	0.008
0.034	0.025	0.017	0.027	0.029	0.03	0.018	0.021	0.019	0.015	0.012	0.012	0.01	0.014	0.012	0.009	0.011	0.011	0.021	0.024	0.012	0.011	0.019	0.018	0.013	0.012	0.019	0.005	0.005	0.005	0.003	0.002	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.002	0.003	0.003	0.004	0.004	0.004	0.003	0.004	0.003	0.004	0.003	0.004	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.001	0.002	0.008	0.01	0.008	0.007	0.005	0.005	0.004	0.004	0.007	0.006	0.011	0.017	0.017	0.017	0.019	0.02	0.021	0.016	0.014	0.054	0.081	0.083	0.087	0.104	0.107	0.116	0.074	0.089	0.125	0.092	0.097	0.1	0.099	0.083	0.059	0.051	0.076	0.082	0.07	0.083	0.127	0.209	0.149	0.108	0.091	0.094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.022	0.032	0.025	0.014	0.016	0.003	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.008	0.004	0.008	0.01	0.008	0.007	0.008	0.013	0.013	0.01
0.03	0.032	0.022	0.018	0.022	0.034	0.034	0.016	0.024	0.02	0.015	0.015	0.012	0.014	0.011	0.01	0.01	0.013	0.014	0.019	0.017	0.012	0.017	0.013	0.011	0.013	0.008	0.004	0.004	0.004	0.002	0.002	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.003	0.004	0.004	0.003	0.005	0.004	0.003	0.003	0.004	0.003	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0.008	0.009	0.007	0.005	0.005	0.005	0.008	0.005	0.004	0.011	0.014	0.016	0.019	0.017	0.018	0.023	0.017	0.016	0.056	0.09	0.084	0.095	0.097	0.099	0.096	0.082	0.146	0.109	0.076	0.093	0.096	0.097	0.096	0.057	0.067	0.061	0.079	0.104	0.089	0.178	0.171	0.14	0.116	0.088	0.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.043	0.02	0.027	0.016	0.001	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0.002	0.008	0.006	0.007	0.007	0.005	0.006	0.011	0.012	0.009
0.031	0.027	0.021	0.012	0.023	0.037	0.037	0.019	0.025	0.024	0.02	0.014	0.013	0.009	0.011	0.011	0.011	0.012	0.013	0.011	0.016	0.017	0.017	0.014	0.009	0.011	0.006	0.003	0.003	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.003	0.002	0.004	0.005	0.005	0.004	0.002	0.002	0.003	0.003	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.006	0.01	0.01	0.006	0.006	0.007	0.006	0.005	0.004	0.005	0.011	0.016	0.015	0.017	0.018	0.025	0.021	0.015	0.021	0.089	0.09	0.102	0.084	0.087	0.07	0.105	0.129	0.082	0.07	0.074	0.091	0.101	0.08	0.062	0.063	0.071	0.09	0.112	0.12	0.177	0.145	0.117	0.078	0.078	0.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017	0.019	0.027	0.007	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.01	0.005	0.006	0.009	0.005	0.005	0.008	0.01	0.011
0.025	0.028	0.021	0.013	0.021	0.03	0.035	0.039	0.02	0.024	0.021	0.015	0.014	0.01	0.013	0.01	0.007	0.011	0.014	0.008	0.014	0.02	0.013	0.013	0.01	0.005	0.003	0.003	0.003	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0.003	0.003	0.003	0.005	0.006	0.003	0.002	0.003	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.009	0.01	0.006	0.006	0.007	0.007	0.007	0.004	0.005	0.011	0.013	0.015	0.018	0.019	0.023	0.023	0.024	0.023	0.074	0.102	0.087	0.09	0.069	0.056	0.148	0.133	0.086	0.068	0.072	0.079	0.091	0.086	0.088	0.054	0.071	0.086	0.109	0.193	0.147	0.108	0.111	0.092	0.073	0.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.058	0.025	0.003	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.004	0.005	0.004	0.005	0.005	0.005	0.006	0.006	0.013
0.027	0.027	0.018	0.016	0.018	0.028	0.036	0.037	0.023	0.023	0.024	0.018	0.013	0.009	0.01	0.012	0.011	0.009	0.008	0.008	0.014	0.02	0.013	0.01	0.013	0.004	0.003	0.004	0.003	0.003	0.001	0	0	0.001	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0.002	0.003	0.005	0.005	0.006	0.002	0.001	0.002	0.002	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.006	0.009	0.008	0.007	0.008	0.008	0.005	0.006	0.005	0.005	0.009	0.016	0.017	0.019	0.02	0.02	0.026	0.023	0.023	0.101	0.084	0.087	0.053	0.073	0.123	0.096	0.079	0.065	0.07	0.069	0.065	0.083	0.087	0.08	0.078	0.091	0.136	0.198	0.126	0.084	0.072	0.081	0.043	0.047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.02	0.011	0.003	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0.005	0.001	0.001	0.009	0.004	0.003	0.005	0.007
0.021	0.016	0.014	0.021	0.018	0.023	0.035	0.038	0.04	0.02	0.022	0.018	0.012	0.013	0.01	0.012	0.011	0.008	0.009	0.01	0.013	0.014	0.014	0.011	0.007	0.002	0.002	0.004	0.002	0.001	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.002	0.002	0.002	0.006	0.005	0.004	0.003	0.001	0.002	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0.006	0.01	0.009	0.009	0.007	0.007	0.007	0.005	0.005	0.007	0.01	0.017	0.019	0.02	0.024	0.026	0.028	0.026	0.073	0.094	0.058	0.05	0.102	0.101	0.077	0.085	0.084	0.06	0.07	0.068	0.086	0.082	0.093	0.077	0.098	0.17	0.162	0.118	0.085	0.07	0.067	0.056	0.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.005	0.008	0.003	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0.001	0.001	0.001	0.004	0.002	0.002	0.004	0.003
0.024	0.016	0.019	0.031	0.023	0.018	0.031	0.041	0.037	0.021	0.022	0.019	0.012	0.011	0.009	0.009	0.011	0.008	0.009	0.01	0.011	0.012	0.013	0.011	0.002	0.002	0.003	0.003	0.001	0.001	0	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.002	0.003	0.002	0.002	0.006	0.003	0.002	0.001	0.001	0.002	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.006	0.011	0.012	0.006	0.006	0.007	0.006	0.006	0.005	0.004	0.012	0.022	0.015	0.014	0.024	0.03	0.029	0.03	0.029	0.083	0.042	0.061	0.092	0.062	0.071	0.081	0.071	0.062	0.055	0.053	0.067	0.101	0.102	0.095	0.113	0.169	0.141	0.092	0.053	0.05	0.035	0.048	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.004	0.004	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0.001	0.001	0.002	0.004	0.002	0.002	0.004
0.012	0.011	0.018	0.032	0.029	0.022	0.027	0.029	0.036	0.036	0.021	0.02	0.016	0.01	0.01	0.009	0.011	0.009	0.009	0.01	0.01	0.012	0.012	0.009	0.001	0.002	0.002	0.001	0.001	0	0	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.003	0.002	0.003	0.003	0.003	0.002	0.002	0.001	0.001	0.002	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.009	0.012	0.008	0.007	0.007	0.006	0.006	0.005	0.005	0.011	0.012	0.014	0.021	0.026	0.027	0.033	0.031	0.027	0.045	0.054	0.091	0.091	0.05	0.061	0.075	0.069	0.076	0.052	0.063	0.059	0.087	0.105	0.115	0.16	0.146	0.094	0.094	0.068	0.042	0.036	0.034	0.019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0.005
0.012	0.018	0.027	0.036	0.027	0.024	0.022	0.028	0.037	0.032	0.018	0.019	0.017	0.011	0.012	0.01	0.007	0.009	0.009	0.01	0.008	0.01	0.013	0.002	0.002	0.003	0.001	0.001	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.003	0.003	0.003	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.009	0.011	0.01	0.007	0.008	0.006	0.006	0.005	0.005	0.007	0.009	0.015	0.021	0.024	0.025	0.036	0.03	0.028	0.017	0.064	0.091	0.058	0.052	0.05	0.063	0.072	0.056	0.048	0.057	0.067	0.078	0.121	0.145	0.167	0.123	0.079	0.062	0.055	0.026	0.029	0.013	0.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.002	0	0	0.002	0	0.001
0.013	0.015	0.02	0.024	0.031	0.029	0.025	0.03	0.031	0.035	0.026	0.018	0.017	0.014	0.01	0.01	0.008	0.01	0.009	0.009	0.008	0.009	0.006	0.002	0.002	0.001	0.001	0.001	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0.004	0.004	0.003	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.005	0.009	0.013	0.008	0.007	0.007	0.006	0.005	0.005	0.006	0.006	0.017	0.021	0.025	0.027	0.029	0.033	0.021	0.016	0.076	0.081	0.045	0.057	0.047	0.048	0.071	0.06	0.068	0.052	0.066	0.081	0.109	0.183	0.164	0.087	0.086	0.056	0.045	0.035	0.026	0.015	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0.01	0.018	0.029	0.025	0.031	0.03	0.026	0.025	0.029	0.03	0.025	0.015	0.018	0.017	0.011	0.007	0.007	0.009	0.009	0.009	0.007	0.006	0.002	0.002	0.003	0.001	0.001	0.001	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.005	0.004	0.004	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.001	0.002	0.006	0.01	0.012	0.005	0.005	0.005	0.004	0.006	0.006	0.003	0.018	0.029	0.024	0.028	0.025	0.026	0.019	0.021	0.031	0.051	0.045	0.043	0.048	0.047	0.053	0.055	0.058	0.059	0.062	0.076	0.113	0.189	0.143	0.084	0.057	0.046	0.03	0.032	0.01	0.009	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
