0.069	0.037	0.027	0.006	0.004	0.002	0.003	0.004	0.006	0.004	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.013	0.013	0.011	0.015	0.01	0.006	0.009	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0	0	0	0	0	0.001	0	0.001	0.001	0	0	0.003	0.002	0.004	0.002	0.001	0.003	0.005	0.007	0.01	0.019	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.066	0.06	0.049	0.069	0.123	0.035	0.029	0.012	0.007	0.005	0.008	0.005	0.005	0.006	0.012	0.006	0.005	0.001	0.002	0.002	0.002	0.002	0.002	0.002	0.005	0.007	0.008	0.013	0.031	0.056	0.053	0.011	0.006	0.009	0.011	0.007	0.007	0.01	0.009	0.007	0.004	0.004	0.008	0.01	0.014	0.015	0.014	0.019	0.009	0.013	0.025	0.033	0.026	0.017	0.012	0.006	0.005	0.006	0.004	0.001	0.001	0	0	0.001	0.008	0.012	0.012	0.008	0.005	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.003	0.005	0.001	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.057	0.046	0.024	0.006	0.004	0.003	0.002	0.003	0.005	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.015	0.013	0.016	0.012	0.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.002	0	0	0.001	0	0.001	0.001	0.001	0	0.001	0.002	0.004	0.001	0.002	0.003	0.004	0.01	0.011	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.056	0.07	0.06	0.075	0.03	0.028	0.019	0.013	0.006	0.006	0.006	0.007	0.006	0.006	0.011	0.005	0.008	0.005	0.005	0.003	0.002	0.001	0.002	0.002	0.004	0.009	0.012	0.009	0.013	0.046	0.047	0.009	0.004	0.011	0.011	0.008	0.008	0.01	0.01	0.008	0.005	0.004	0.003	0.009	0.01	0.015	0.017	0.018	0.012	0.021	0.021	0.026	0.017	0.012	0.018	0.011	0.007	0.004	0.005	0.001	0.001	0.001	0	0	0.004	0.009	0.007	0.009	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.004	0.004	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.04	0.029	0.007	0.003	0.004	0.003	0.003	0.006	0.004	0.004	0.003	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.011	0.014	0.014	0.015	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0.003	0.003	0.002	0.003	0.004	0.004	0.008	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.065	0.073	0.079	0.08	0.025	0.023	0.02	0.013	0.009	0.006	0.005	0.011	0.009	0.008	0.008	0.006	0.008	0.009	0.004	0.003	0.002	0.001	0.001	0.006	0.009	0.011	0.009	0.009	0.015	0.034	0.02	0.012	0.005	0.011	0.011	0.011	0.011	0.014	0.01	0.009	0.006	0.004	0.002	0.008	0.012	0.015	0.021	0.018	0.014	0.024	0.023	0.022	0.012	0.011	0.016	0.015	0.007	0.004	0.004	0.002	0.002	0.002	0	0.001	0.001	0.007	0.011	0.009	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0.002	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	0.022	0.008	0.004	0.005	0.004	0.003	0.003	0.003	0.005	0.003	0.002	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.003	0.017	0.014	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0.001	0.001	0.001	0.001	0	0	0.003	0.005	0.003	0.002	0.005	0.002	0.01	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.065	0.068	0.095	0.044	0.023	0.016	0.011	0.009	0.01	0.004	0.007	0.01	0.009	0.007	0.006	0.009	0.008	0.011	0.007	0.002	0.002	0.002	0.002	0.007	0.013	0.012	0.009	0.006	0.004	0.013	0.013	0.012	0.011	0.011	0.012	0.011	0.016	0.013	0.01	0.01	0.006	0.002	0.004	0.005	0.013	0.016	0.024	0.019	0.023	0.027	0.023	0.015	0.012	0.009	0.014	0.02	0.008	0.004	0.005	0.003	0.002	0.003	0	0.001	0.001	0.002	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.002	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.018	0.008	0.008	0.005	0.004	0.005	0.003	0.003	0.003	0.004	0.003	0.003	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.011	0.014	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0	0.001	0.001	0.001	0.001	0	0	0	0.005	0.004	0.002	0.003	0.007	0.009	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.064	0.065	0.103	0.055	0.024	0.013	0.007	0.009	0.01	0.008	0.008	0.01	0.01	0.007	0.005	0.005	0.008	0.01	0.009	0.001	0.002	0.002	0.002	0.004	0.014	0.013	0.009	0.006	0.005	0.007	0.012	0.019	0.015	0.011	0.013	0.014	0.016	0.014	0.011	0.011	0.006	0.006	0.008	0.007	0.008	0.019	0.02	0.02	0.03	0.029	0.017	0.01	0.011	0.007	0.01	0.016	0.009	0.005	0.005	0.004	0.002	0.002	0.001	0.001	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.008	0.008	0.009	0.007	0.004	0.004	0.003	0.002	0.003	0.004	0.003	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.006	0.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.001	0.001	0	0	0	0	0.002	0.004	0.003	0.003	0.008	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.065	0.091	0.045	0.051	0.018	0.009	0.005	0.007	0.006	0.008	0.01	0.009	0.007	0.008	0.007	0.005	0.01	0.008	0.008	0.002	0.002	0.001	0.002	0.004	0.016	0.016	0.01	0.006	0.006	0.004	0.006	0.017	0.017	0.015	0.012	0.018	0.016	0.017	0.011	0.008	0.007	0.003	0.006	0.008	0.006	0.013	0.018	0.031	0.028	0.024	0.015	0.01	0.009	0.008	0.009	0.009	0.008	0.005	0.006	0.005	0.003	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.002	0.007	0.009	0.007	0.006	0.005	0.003	0.002	0.003	0.004	0.003	0	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0	0	0.001	0.004	0.003	0.003	0.006	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.056	0.086	0.039	0.044	0.026	0.01	0.007	0.01	0.005	0.009	0.012	0.01	0.008	0.006	0.006	0.005	0.009	0.009	0.004	0.001	0.001	0.002	0.003	0.005	0.007	0.012	0.01	0.007	0.003	0.003	0.008	0.012	0.019	0.016	0.016	0.017	0.016	0.015	0.014	0.009	0.006	0.005	0.01	0.008	0.007	0.008	0.017	0.029	0.03	0.02	0.013	0.007	0.008	0.009	0.007	0.006	0.008	0.007	0.005	0.004	0.003	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003	0.007	0.008	0.007	0.003	0.002	0.002	0.003	0.004	0.001	0	0.001	0.001	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0.002	0.003	0.004	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0.076	0.036	0.044	0.024	0.017	0.011	0.008	0.006	0.007	0.008	0.013	0.008	0.005	0.005	0.006	0.006	0.01	0.005	0.003	0.001	0.001	0.001	0.003	0.005	0.008	0.012	0.008	0.008	0.003	0.004	0.002	0.01	0.015	0.018	0.018	0.016	0.018	0.015	0.016	0.005	0.005	0.006	0.008	0.008	0.01	0.008	0.018	0.03	0.028	0.016	0.011	0.008	0.008	0.009	0.008	0.006	0.005	0.008	0.004	0.004	0.003	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.007	0.009	0.008	0.003	0.002	0.002	0.003	0.004	0	0	0.001	0.001	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0	0.001	0.001	0	0	0	0	0	0.003	0.004	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.077	0.03	0.039	0.018	0.015	0.014	0.008	0.006	0.008	0.008	0.01	0.008	0.005	0.005	0.005	0.007	0.007	0.003	0.004	0.001	0.001	0	0.003	0.003	0.005	0.004	0.009	0.006	0.005	0.002	0.004	0.008	0.013	0.021	0.021	0.017	0.016	0.015	0.009	0.008	0.006	0.007	0.008	0.008	0.01	0.008	0.02	0.029	0.023	0.014	0.009	0.008	0.008	0.008	0.007	0.003	0.005	0.007	0.004	0.003	0.003	0.003	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.003	0.007	0.006	0.002	0.002	0.002	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0.001	0.001	0	0	0	0	0	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0.032	0.034	0.021	0.013	0.013	0.013	0.007	0.008	0.007	0.008	0.009	0.008	0.005	0.005	0.005	0.006	0.004	0.004	0.003	0	0	0	0.003	0.002	0.003	0.003	0.008	0.006	0.005	0.003	0.005	0.004	0.01	0.019	0.022	0.021	0.013	0.012	0.008	0.009	0.008	0.007	0.006	0.008	0.011	0.01	0.009	0.027	0.014	0.013	0.009	0.008	0.007	0.007	0.006	0.004	0.005	0.005	0.004	0.003	0.003	0.003	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.006	0.004	0.003	0.002	0.002	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0.001	0.001	0	0	0	0	0	0.002	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0	0	0	0.033	0.031	0.012	0.008	0.011	0.014	0.013	0.01	0.007	0.006	0.006	0.007	0.005	0.004	0.006	0.006	0.004	0.004	0.003	0.001	0.001	0	0	0.001	0.002	0.004	0.004	0.005	0.004	0.003	0.002	0.006	0.012	0.016	0.021	0.022	0.012	0.01	0.007	0.007	0.008	0.007	0.009	0.009	0.011	0.014	0.01	0.013	0.01	0.011	0.012	0.01	0.007	0.006	0.004	0.005	0.004	0.004	0.004	0.003	0.003	0.003	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.003	0.002	0.003	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.001	0.001	0	0	0	0.032	0.018	0.012	0.007	0.012	0.008	0.013	0.01	0.008	0.005	0.005	0.005	0.005	0.004	0.006	0.004	0.005	0.004	0.001	0	0.001	0	0	0.001	0.002	0.005	0.003	0.005	0.004	0.004	0.002	0.006	0.008	0.011	0.019	0.021	0.013	0.008	0.009	0.008	0.009	0.01	0.008	0.009	0.011	0.011	0.01	0.006	0.009	0.01	0.011	0.008	0.007	0.006	0.004	0.005	0.003	0.004	0.003	0.003	0.003	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.002	0.002	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0	0.033	0.012	0.01	0.005	0.008	0.009	0.013	0.011	0.007	0.005	0.003	0.005	0.004	0.004	0.005	0.004	0.005	0.004	0.001	0	0.001	0	0	0	0.002	0.001	0.002	0.002	0.004	0.002	0.003	0.005	0.007	0.01	0.016	0.022	0.015	0.008	0.01	0.012	0.01	0.01	0.01	0.009	0.013	0.011	0.012	0.005	0.004	0.009	0.011	0.008	0.007	0.006	0.003	0.004	0.002	0.001	0.002	0.003	0.003	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0.001	0.001	0.001	0.001	0	0	0	0.023	0.012	0.007	0.007	0.004	0.009	0.01	0.009	0.008	0.005	0.002	0.003	0.004	0.004	0.004	0.004	0.004	0.002	0.001	0	0	0	0	0	0	0.001	0.002	0.003	0.003	0.002	0.004	0.005	0.006	0.006	0.01	0.021	0.013	0.009	0.009	0.013	0.012	0.011	0.01	0.011	0.014	0.01	0.008	0.006	0.004	0.008	0.008	0.008	0.006	0.005	0.003	0.003	0.001	0.001	0.002	0.003	0.003	0.003	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.021	0.01	0.006	0.006	0.006	0.009	0.011	0.009	0.009	0.004	0.002	0.002	0.003	0.004	0.003	0.005	0.004	0.001	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.005	0.006	0.005	0.006	0.008	0.01	0.013	0.01	0.011	0.014	0.013	0.009	0.009	0.014	0.012	0.008	0.004	0.004	0.004	0.006	0.008	0.008	0.006	0.007	0.004	0.002	0.001	0.002	0.001	0.002	0.002	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.012	0.006	0.006	0.004	0.008	0.007	0.009	0.008	0.008	0.004	0.002	0.002	0.002	0.002	0.003	0.004	0	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.004	0.004	0.005	0.005	0.004	0.005	0.005	0.009	0.01	0.013	0.013	0.013	0.01	0.011	0.012	0.011	0.004	0.003	0.004	0.004	0.005	0.007	0.007	0.007	0.006	0.005	0.003	0.001	0.001	0.001	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0	0.01	0.007	0.006	0.003	0.007	0.007	0.008	0.007	0.006	0.005	0.002	0.002	0.002	0.002	0.003	0.003	0.001	0	0.001	0	0	0	0	0	0	0	0.001	0.001	0.001	0.004	0.005	0.004	0.003	0.004	0.004	0.005	0.007	0.016	0.015	0.013	0.01	0.006	0.014	0.013	0.01	0.003	0.003	0.003	0.004	0.005	0.005	0.006	0.008	0.006	0.005	0.002	0.002	0.001	0.001	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0.006	0.007	0.004	0.003	0.003	0.006	0.006	0.007	0.005	0.005	0.004	0.002	0.002	0.002	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.002	0.004	0.003	0.002	0.003	0.004	0.004	0.004	0.014	0.015	0.01	0.007	0.014	0.012	0.011	0.007	0.003	0.003	0.003	0.004	0.004	0.004	0.005	0.007	0.005	0.004	0.002	0.002	0.001	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0.009	0.007	0.004	0.003	0.003	0.005	0.003	0.005	0.005	0.005	0.005	0.002	0.002	0.002	0.003	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.001	0.002	0.002	0.002	0.002	0.002	0.001	0.002	0.004	0.005	0.011	0.014	0.006	0.005	0.015	0.012	0.01	0.004	0.002	0.003	0.003	0.004	0.004	0.004	0.005	0.006	0.005	0.004	0.003	0.002	0.002	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0	0.007	0.004	0.004	0.003	0.004	0.003	0.003	0.003	0.004	0.005	0.005	0.003	0.002	0.001	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0.001	0.001	0.001	0.002	0.002	0.002	0.001	0.001	0.001	0.001	0.003	0.005	0.006	0.012	0.009	0.007	0.01	0.01	0.009	0.005	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.005	0.005	0.004	0.003	0.002	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0	0.001	0.001	0.001	0	0.006	0.004	0.003	0.003	0.004	0.003	0.003	0.002	0.003	0.004	0.005	0.004	0.002	0.001	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.001	0.001	0.001	0.001	0.001	0.003	0.004	0.005	0.007	0.009	0.011	0.011	0.007	0.004	0.005	0.004	0.002	0.003	0.003	0.003	0.003	0.003	0.004	0.004	0.004	0.003	0.002	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
