0.008	0.004	0.005	0.009	0.005	0.007	0.038	0.045	0.078	0.037	0.03	0.042	0.116	0.163	0.248	0.303	0.463	0.331	0.372	0.401	0.39	0.545	0.582	0.386	0.319	0.205	0.248	0.255	0.306	0.217	0.16	0.036	0	0	0	0	0	0	0	0	0	0	0	0.003	0.005	0.009	0.022	0.053	0.053	0.066	0.034	0.057	0.035	0.141	0.115	0.095	0.08	0.044	0.04	0.002	0.002	0.001	0.001	0.001	0.001	0.003	0.002	0.002	0.001	0.001	0.024	0.045	0.076	0.16	0.284	0.343	0.284	0.001	0.002	0.002	0.068	0.041	0.033	0.056	0.144	0.146	0.009	0.001	0	0.002	0.003	0.003	0.002	0.003	0.001	0.001	0.002	0.005	0.007	0.021	0.028	0.011	0.055	0.125	0.207	0.184	0.179	0.103	0.048	0.041	0.032	0.014	0.039	0.016	0.044	0.037	0.024	0.043	0.094	0.165	0.12	0.011	0	0.001	0.005	0.003	0.009	0.018	0.015	0	0.001	0	0.001	0.011	0.01	0.004	0.004	0.001	0.002	0.002	0.072	0.066	0.075	0.057	0.094	0.101	0.054	0.12	0.341	0.261	0.025	0.004	0.003	0.003	0.003	0.007	0.006	0.021	0.025	0.017	0.006	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.003	0.013	0.172	0.129	0.05	0.003	0.051	0.06	0.064	0.017	0.05	0.03	0.011	0.03	0.008	0.021	0.008	0.007	0.006	0	0.001	0.001	0	0.005	0.003	0.018	0.047	0.147	0.099	0.028	0.02	0.018	0.1	0.421	0.334	0.385	0.357	0.383	0.516	0.394	0.321	0.232	0.519	0.085	0.039	0.06	0.054	0.015	0.004	0.002	0.001	0.002	0.004	0.002	0.001	0.002	0.004	0.005	0.009	0.025	0.027	0.042	0.078
0.012	0.004	0.004	0.003	0.005	0.017	0.039	0.08	0.083	0.079	0.02	0.035	0.059	0.225	0.267	0.316	0.354	0.43	0.326	0.346	0.411	0.453	0.489	0.357	0.305	0.193	0.254	0.3	0.404	0.262	0.159	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.005	0.012	0.018	0.042	0.052	0.047	0.045	0.066	0.026	0.039	0.077	0.075	0.094	0.083	0.05	0.003	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.003	0.002	0.001	0.002	0.032	0.134	0.208	0.287	0.223	0.028	0.001	0.001	0.004	0.044	0.034	0.04	0.063	0.059	0.03	0.004	0	0	0.001	0.001	0.003	0.003	0.002	0.001	0.001	0.002	0.006	0.004	0.016	0.024	0.021	0.066	0.071	0.15	0.123	0.109	0.072	0.053	0.052	0.019	0.012	0.015	0.04	0.04	0.035	0.034	0.053	0.134	0.125	0.075	0	0.001	0.001	0.003	0.006	0.003	0.012	0.013	0.004	0.001	0	0	0.01	0.006	0.01	0.004	0.002	0.001	0.004	0.006	0.069	0.055	0.072	0.044	0.096	0.057	0.144	0.167	0.115	0.023	0.002	0.003	0.009	0.003	0.006	0.011	0.009	0.021	0.018	0.003	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.038	0.107	0.082	0.006	0.007	0.076	0.065	0.03	0.067	0.016	0.014	0.032	0.009	0.004	0.009	0.005	0.008	0	0	0.001	0.001	0.008	0.008	0.004	0.027	0.199	0.071	0.014	0.012	0.032	0.157	0.302	0.281	0.344	0.351	0.503	0.426	0.302	0.125	0.287	0.258	0.19	0.061	0.024	0.095	0.014	0.004	0	0.001	0	0.006	0.003	0.002	0.004	0	0.004	0.002	0.035	0.024	0.024	0.047
0.009	0.01	0.003	0.005	0.006	0.016	0.036	0.062	0.068	0.048	0.019	0.038	0.088	0.218	0.224	0.263	0.327	0.491	0.41	0.395	0.39	0.383	0.276	0.323	0.292	0.326	0.391	0.411	0.377	0.328	0.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.013	0.018	0.027	0.049	0.035	0.053	0.032	0.029	0.013	0.06	0.092	0.113	0.099	0.004	0.003	0.002	0.002	0.001	0.001	0.002	0.001	0.003	0.002	0.003	0.001	0.002	0.044	0.125	0.255	0.274	0.186	0	0	0.002	0.001	0.006	0.052	0.058	0.079	0.045	0.004	0.001	0	0.001	0.001	0.002	0.002	0.003	0.002	0.001	0.001	0.001	0.006	0.005	0.004	0.014	0.045	0.038	0.082	0.107	0.106	0.084	0.12	0.073	0.056	0.016	0.008	0.007	0.068	0.037	0.036	0.035	0.09	0.137	0.1	0.009	0.001	0.001	0.002	0.003	0.007	0.006	0.007	0.003	0.002	0	0	0.002	0.002	0.008	0.008	0.004	0.005	0.002	0.004	0.005	0.07	0.096	0.071	0.042	0.063	0.092	0.081	0.171	0.051	0.009	0.005	0.004	0.004	0.004	0.004	0.01	0.01	0.019	0.011	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.009	0.088	0.048	0.031	0.005	0.087	0.042	0.033	0.026	0.02	0.027	0.008	0.008	0.004	0.004	0.009	0.004	0.002	0	0	0.004	0.003	0.009	0.008	0.047	0.04	0.028	0.011	0.007	0.045	0.168	0.186	0.29	0.341	0.442	0.446	0.37	0.274	0.1	0.109	0.171	0.415	0.081	0.026	0.015	0.008	0.003	0.002	0	0	0.002	0.002	0.003	0.005	0.001	0.001	0.011	0.027	0.022	0.015	0.046
0.011	0.009	0.005	0.005	0.005	0.017	0.045	0.048	0.066	0.048	0.048	0.03	0.096	0.138	0.242	0.242	0.353	0.411	0.454	0.378	0.348	0.323	0.221	0.262	0.289	0.383	0.41	0.438	0.379	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.012	0.016	0.023	0.033	0.043	0.044	0.022	0.038	0.014	0.013	0.086	0.11	0.101	0.007	0.002	0.001	0.001	0.002	0.002	0.002	0.003	0	0.002	0.003	0.003	0.002	0.006	0.118	0.295	0.271	0.029	0	0.001	0.002	0.001	0.003	0.039	0.065	0.053	0.01	0.002	0	0	0.001	0.002	0.002	0.001	0.002	0.001	0.001	0.001	0.005	0.003	0.003	0.004	0.031	0.058	0.045	0.052	0.054	0.075	0.065	0.064	0.088	0.038	0.012	0.015	0.013	0.032	0.036	0.037	0.062	0.122	0.131	0.067	0	0.001	0.001	0.001	0.005	0.005	0.006	0.002	0.003	0.002	0.001	0	0.001	0.001	0.007	0.006	0.007	0.008	0.005	0.004	0.008	0.007	0.077	0.06	0.054	0.034	0.106	0.098	0.066	0.024	0.008	0.007	0.008	0.005	0.003	0.003	0.009	0.011	0.011	0.007	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.015	0.055	0.065	0.014	0.019	0.037	0.054	0.016	0.024	0.034	0.01	0.004	0.003	0.002	0.008	0.004	0.001	0	0	0.005	0.005	0.013	0.017	0.018	0.02	0.011	0.013	0.022	0.057	0.102	0.139	0.232	0.315	0.543	0.38	0.333	0.174	0.07	0.066	0.195	0.215	0.126	0.08	0.005	0.007	0.006	0.003	0	0.003	0.003	0.002	0.002	0.002	0.001	0.001	0.015	0.006	0.016	0.016	0.027
0.012	0.013	0.008	0.003	0.013	0.023	0.023	0.043	0.038	0.034	0.042	0.041	0.082	0.125	0.223	0.252	0.304	0.389	0.508	0.398	0.377	0.202	0.202	0.243	0.311	0.456	0.487	0.481	0.406	0.165	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0.01	0.014	0.016	0.021	0.051	0.032	0.029	0.013	0.01	0.012	0.077	0.117	0.009	0.008	0.003	0.001	0.002	0.002	0.002	0.002	0.002	0.001	0.001	0.003	0.004	0.005	0.01	0.137	0.191	0.184	0	0	0.002	0.001	0.001	0.002	0.008	0.112	0.044	0.003	0.001	0	0	0.001	0.002	0.001	0.002	0.001	0.001	0.002	0.001	0.003	0.002	0	0.004	0.013	0.044	0.053	0.044	0.042	0.05	0.06	0.06	0.098	0.033	0.023	0.013	0.025	0.018	0.054	0.042	0.091	0.127	0.098	0.01	0.001	0.002	0.002	0.001	0.003	0.004	0.006	0.001	0.002	0.002	0	0	0.001	0.001	0.002	0.006	0.012	0.008	0.01	0.004	0.002	0.008	0.059	0.071	0.05	0.041	0.086	0.138	0.016	0.014	0.012	0.009	0.006	0.004	0.004	0.004	0.009	0.012	0.004	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.052	0.049	0.043	0.008	0.04	0.061	0.015	0.022	0.016	0.007	0.003	0.003	0.002	0.003	0.003	0	0	0.001	0.001	0.009	0.008	0.019	0.009	0.009	0.006	0.004	0.022	0.072	0.081	0.117	0.208	0.342	0.418	0.409	0.251	0.113	0.072	0.057	0.077	0.119	0.322	0.023	0.007	0.006	0.004	0.003	0.001	0.001	0	0.002	0.005	0.001	0.002	0.002	0.008	0.011	0.017	0.021	0.019
0.017	0.011	0.008	0.006	0.014	0.019	0.022	0.032	0.028	0.04	0.051	0.097	0.072	0.11	0.135	0.276	0.292	0.378	0.458	0.46	0.311	0.172	0.179	0.196	0.329	0.452	0.549	0.457	0.327	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0.004	0.015	0.012	0.023	0.04	0.025	0.03	0.016	0.018	0.022	0.022	0.084	0.007	0.005	0.004	0.001	0.002	0.002	0.002	0.002	0.001	0.003	0.002	0.003	0.005	0.007	0.013	0.015	0.136	0.035	0	0	0.001	0.001	0.001	0.004	0.006	0.055	0.016	0.002	0	0	0	0.001	0.002	0.001	0.002	0.001	0.002	0.003	0.003	0.002	0.002	0	0.003	0.016	0.041	0.044	0.04	0.027	0.031	0.057	0.077	0.051	0.029	0.027	0.019	0.019	0.018	0.034	0.06	0.117	0.148	0.066	0.001	0.001	0.002	0.003	0.002	0.001	0.004	0.004	0.002	0.002	0.002	0.002	0.002	0.001	0.001	0.002	0.006	0.007	0.012	0.007	0.005	0.004	0.009	0.005	0.066	0.042	0.06	0.046	0.057	0.017	0.006	0.016	0.023	0.005	0.003	0.005	0.005	0.005	0.01	0.003	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.011	0.068	0.077	0.01	0.017	0.016	0.022	0.041	0.017	0.004	0.003	0.001	0.003	0.003	0.002	0.001	0.001	0.001	0.001	0.009	0.01	0.033	0.013	0	0.003	0.013	0.037	0.076	0.06	0.075	0.17	0.401	0.342	0.37	0.173	0.108	0.08	0.035	0.049	0.116	0.174	0.04	0.011	0.003	0.005	0.003	0.003	0.001	0.001	0.001	0.001	0.001	0.002	0.004	0.002	0.007	0.004	0.021	0.011
0.012	0.015	0.009	0.016	0.011	0.019	0.026	0.017	0.023	0.039	0.052	0.075	0.064	0.105	0.152	0.265	0.324	0.349	0.388	0.482	0.226	0.216	0.18	0.215	0.368	0.452	0.543	0.471	0.256	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.01	0.01	0.026	0.025	0.031	0.018	0.014	0.014	0.017	0.019	0.01	0.008	0.006	0.005	0.003	0.001	0.002	0.002	0.002	0.001	0.002	0.002	0.005	0.007	0.012	0.019	0.015	0.09	0.001	0	0	0.001	0.001	0.001	0.006	0.01	0.014	0.005	0	0	0	0	0	0.001	0.001	0.002	0.001	0.002	0.002	0.002	0.002	0.002	0.001	0.005	0.012	0.014	0.037	0.033	0.023	0.027	0.036	0.056	0.035	0.046	0.032	0.034	0.017	0.021	0.026	0.109	0.113	0.109	0.011	0	0	0.002	0.003	0.003	0.003	0.003	0.001	0.003	0.002	0.002	0.002	0.004	0.001	0.001	0.002	0.004	0.007	0.011	0.01	0.011	0.004	0.001	0.006	0.048	0.062	0.063	0.053	0.026	0.016	0.006	0.017	0.014	0.005	0.006	0.003	0.007	0.006	0.003	0.005	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0.071	0.041	0.019	0.011	0.018	0.049	0.015	0.009	0.009	0.004	0.002	0.002	0.002	0	0	0.003	0.002	0.002	0.007	0.016	0.009	0.005	0.002	0.002	0.009	0.046	0.047	0.057	0.099	0.166	0.271	0.33	0.264	0.15	0.087	0.062	0.047	0.035	0.039	0.039	0.091	0.013	0.002	0.002	0.004	0.004	0.001	0.001	0.003	0.001	0.001	0.002	0.005	0.003	0.004	0.01	0.022	0.008
0.002	0.019	0.011	0.018	0.014	0.017	0.019	0.016	0.021	0.028	0.074	0.093	0.12	0.089	0.143	0.179	0.304	0.345	0.372	0.391	0.259	0.172	0.158	0.22	0.335	0.467	0.506	0.453	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.001	0.014	0.016	0.014	0.031	0.016	0.014	0.017	0.028	0.026	0.002	0.005	0.004	0.006	0.004	0.002	0.002	0.002	0.002	0.002	0.002	0.003	0.004	0.009	0.021	0.017	0.016	0.003	0.001	0.001	0.002	0	0.001	0.001	0.008	0.01	0.004	0.004	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.002	0.002	0.001	0.002	0.003	0.005	0.005	0.007	0.028	0.027	0.029	0.023	0.04	0.042	0.026	0.031	0.036	0.038	0.017	0.021	0.028	0.07	0.12	0.062	0.001	0	0	0.001	0.003	0.003	0.003	0.003	0.001	0.003	0.002	0.002	0.003	0.002	0.003	0.001	0.003	0.003	0.009	0.008	0.011	0.01	0.003	0.002	0.007	0.003	0.066	0.057	0.04	0.015	0.008	0.009	0.03	0.01	0.006	0.006	0.004	0.007	0.008	0.001	0.003	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.018	0.042	0.062	0.007	0.007	0.046	0.022	0.004	0.008	0.004	0.003	0.003	0.001	0	0.001	0.004	0.006	0.004	0.006	0.023	0.01	0.001	0.003	0.002	0.015	0.046	0.044	0.065	0.074	0.165	0.177	0.273	0.177	0.138	0.099	0.054	0.053	0.02	0.026	0.041	0.033	0.019	0.005	0.001	0.005	0.005	0.001	0.001	0	0	0.001	0.001	0.001	0.003	0.003	0.009	0.002	0.008
0.001	0.008	0.024	0.02	0.022	0.016	0.017	0.016	0.014	0.034	0.065	0.082	0.107	0.094	0.132	0.207	0.304	0.32	0.33	0.228	0.316	0.193	0.222	0.294	0.333	0.448	0.449	0.327	0.003	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.013	0.017	0.013	0.018	0.019	0.017	0.02	0.003	0.002	0.006	0.007	0.007	0.003	0.003	0.003	0.002	0.002	0.001	0.002	0.002	0.005	0.013	0.022	0.022	0.015	0	0.001	0.001	0.001	0	0.001	0.001	0.014	0.007	0.001	0	0	0	0	0	0	0	0.002	0.002	0.002	0.002	0.002	0.002	0.001	0.002	0.003	0.006	0.004	0.009	0.004	0.013	0.023	0.02	0.033	0.023	0.027	0.021	0.06	0.034	0.03	0.028	0.038	0.052	0.113	0.011	0	0	0	0.002	0.004	0.004	0.004	0.002	0.001	0.002	0.003	0.002	0.003	0.004	0.003	0.003	0.002	0.004	0.005	0.009	0.012	0.012	0.01	0.002	0.001	0.006	0.057	0.08	0.027	0.014	0.01	0.014	0.011	0.012	0.007	0.007	0.008	0.006	0.002	0.001	0.002	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.005	0.033	0.041	0.018	0.012	0.016	0.016	0.007	0.004	0.006	0.003	0.003	0.001	0	0	0.004	0.006	0.007	0.006	0.009	0.007	0.003	0.001	0.005	0.025	0.03	0.043	0.061	0.079	0.127	0.153	0.172	0.125	0.094	0.102	0.053	0.037	0.022	0.007	0.014	0.021	0.041	0.005	0.002	0.004	0.001	0.002	0.002	0	0	0.001	0.001	0.002	0.004	0.004	0.005	0.005	0.008
0.002	0.004	0.029	0.032	0.022	0.013	0.011	0.013	0.013	0.045	0.065	0.101	0.113	0.153	0.117	0.159	0.217	0.309	0.293	0.225	0.23	0.229	0.223	0.271	0.364	0.385	0.399	0.009	0.003	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.009	0.012	0.008	0.016	0.018	0.015	0.019	0.003	0.002	0.001	0.007	0.006	0.004	0.005	0.003	0.002	0.002	0.003	0.002	0.002	0.007	0.011	0.02	0.024	0.003	0	0	0.001	0	0	0.001	0.001	0.012	0.003	0.001	0	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.002	0.001	0.001	0.002	0.006	0.005	0.001	0.001	0.003	0.013	0.019	0.03	0.022	0.018	0.029	0.027	0.043	0.032	0.036	0.028	0.045	0.05	0.044	0.002	0.001	0	0	0.003	0.003	0.003	0.004	0.003	0.002	0.002	0.002	0.002	0.002	0.004	0.004	0.006	0.003	0.004	0.005	0.009	0.01	0.013	0.01	0.001	0.002	0.009	0.009	0.049	0.021	0.01	0.01	0.022	0.009	0.008	0.008	0.01	0.008	0.004	0.001	0.001	0.001	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.001	0.014	0.025	0.031	0.016	0.007	0.007	0.007	0.005	0.005	0.003	0.001	0.001	0.001	0.001	0.005	0.007	0.009	0.013	0.007	0.001	0.004	0.003	0.015	0.014	0.02	0.039	0.048	0.133	0.084	0.103	0.092	0.116	0.102	0.086	0.064	0.029	0.032	0.006	0.007	0.021	0.021	0.009	0.004	0.003	0.003	0.006	0.001	0	0.001	0.001	0.001	0.001	0.004	0.003	0.002	0.004	0.002
0.003	0.005	0.021	0.031	0.024	0.015	0.01	0.013	0.019	0.034	0.053	0.089	0.114	0.13	0.135	0.158	0.212	0.294	0.192	0.205	0.2	0.316	0.314	0.347	0.36	0.341	0.276	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.006	0.007	0.011	0.019	0.016	0.003	0.002	0.003	0.003	0.007	0.006	0.006	0.004	0.003	0	0.003	0.003	0.002	0.002	0.007	0.013	0.018	0.017	0	0	0	0.001	0	0.001	0.001	0.001	0.009	0.002	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.002	0.001	0.001	0.002	0.006	0.003	0.002	0	0.001	0.003	0.013	0.023	0.013	0.015	0.014	0.035	0.028	0.052	0.042	0.06	0.054	0.042	0.011	0.002	0.001	0	0	0.003	0.004	0.004	0.003	0.003	0.001	0.001	0.002	0.002	0.001	0.004	0.003	0.004	0.003	0.004	0.003	0.004	0.01	0.013	0.01	0.006	0.002	0.003	0.011	0.022	0.016	0.011	0.014	0.011	0.011	0.006	0.01	0.014	0.01	0.004	0.001	0.002	0.002	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.006	0.025	0.04	0.012	0.004	0.01	0.008	0.005	0.002	0.004	0.001	0	0.002	0.001	0.004	0.008	0.01	0.012	0.003	0.003	0.003	0.004	0.02	0.014	0.027	0.029	0.058	0.081	0.078	0.084	0.06	0.073	0.09	0.063	0.055	0.027	0.011	0.005	0.007	0.006	0.013	0.039	0.006	0.002	0.002	0.006	0.001	0.001	0.002	0.001	0.001	0.002	0.005	0.004	0.002	0.002	0.005
0.006	0.007	0.017	0.037	0.028	0.015	0.01	0.012	0.025	0.039	0.058	0.071	0.128	0.151	0.172	0.136	0.186	0.197	0.188	0.181	0.205	0.294	0.375	0.371	0.341	0.308	0.008	0.002	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.003	0.005	0.005	0.01	0.014	0.015	0.002	0.001	0.002	0.002	0.002	0.004	0.007	0.006	0.004	0.004	0.002	0.002	0.002	0.004	0.007	0.014	0.014	0.003	0	0	0	0	0.001	0.001	0.001	0.002	0.004	0.002	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.002	0.001	0.001	0.003	0.004	0.003	0.002	0	0	0.001	0.022	0.013	0.01	0.014	0.014	0.034	0.021	0.04	0.046	0.074	0.058	0.033	0.003	0.001	0.001	0.001	0.003	0.002	0.002	0.004	0.002	0.004	0	0.001	0.002	0.003	0.003	0.002	0.006	0.006	0.006	0.003	0.002	0.003	0.008	0.007	0.012	0.007	0.004	0.005	0.005	0.002	0.008	0.01	0.021	0.012	0.01	0.009	0.01	0.012	0.012	0.004	0.001	0.002	0.005	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.009	0.047	0.021	0.004	0.003	0.006	0.005	0.006	0.002	0.001	0.001	0.002	0.003	0.003	0.009	0.014	0.01	0.001	0.002	0.004	0.01	0.018	0.018	0.016	0.025	0.081	0.063	0.091	0.044	0.041	0.062	0.08	0.071	0.045	0.039	0.01	0.008	0.004	0.002	0.011	0.021	0.011	0.005	0.003	0.001	0.002	0.002	0.001	0.001	0.001	0.002	0.002	0.002	0.003	0.002	0.002
0.015	0.01	0.011	0.026	0.023	0.017	0.016	0.013	0.025	0.037	0.044	0.072	0.114	0.146	0.146	0.136	0.16	0.139	0.197	0.17	0.22	0.335	0.442	0.389	0.363	0.23	0.002	0.003	0.002	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0.002	0.005	0.008	0.01	0.002	0.001	0.001	0.002	0.001	0.001	0.006	0.006	0.006	0.003	0.004	0.002	0.002	0.004	0.004	0.005	0.012	0.013	0	0	0	0	0	0	0	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.002	0.001	0.001	0.003	0.004	0.003	0.001	0	0	0.001	0.003	0.011	0.012	0.007	0.015	0.018	0.03	0.033	0.09	0.082	0.06	0.008	0.002	0.001	0.002	0.002	0.003	0.002	0.003	0.001	0.002	0.002	0.002	0.001	0.001	0.003	0.004	0.002	0.004	0.008	0.007	0.002	0.002	0.002	0.003	0.007	0.006	0.006	0.009	0.006	0.003	0.002	0.011	0.017	0.017	0.012	0.009	0.011	0.008	0.012	0.011	0.002	0.003	0.001	0.003	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.006	0.015	0.014	0.006	0.001	0.007	0.004	0.004	0.001	0.001	0.001	0.002	0.003	0.004	0.008	0.012	0.002	0.002	0.001	0.005	0.016	0.012	0.017	0.019	0.035	0.042	0.06	0.057	0.033	0.04	0.052	0.059	0.05	0.032	0.018	0.01	0.008	0.006	0.004	0.007	0.013	0.029	0.005	0.003	0.002	0.002	0.002	0.002	0	0.001	0.002	0.003	0.002	0.002	0.002	0.001
0.032	0.019	0.014	0.011	0.027	0.022	0.019	0.022	0.029	0.034	0.042	0.079	0.093	0.139	0.173	0.193	0.123	0.111	0.121	0.157	0.24	0.345	0.439	0.422	0.314	0.007	0.002	0.002	0.003	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0.002	0.006	0.007	0.009	0.002	0.001	0.001	0.001	0.003	0.001	0.001	0.004	0.006	0.006	0.004	0.004	0.002	0.004	0.006	0.006	0.007	0.002	0	0	0	0	0	0	0	0.001	0.002	0.002	0	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.002	0.002	0.001	0.002	0.002	0.001	0	0.001	0	0.001	0.001	0.008	0.011	0.008	0.016	0.012	0.028	0.031	0.077	0.079	0.055	0.002	0.002	0.002	0.002	0.005	0.002	0.002	0.003	0.001	0.002	0.003	0.002	0	0.001	0.002	0.003	0.003	0.004	0.007	0.007	0.003	0.002	0.002	0.001	0.005	0.003	0.01	0.009	0.004	0.001	0	0.002	0.023	0.014	0.009	0.009	0.01	0.006	0.013	0.005	0.003	0.004	0.005	0.006	0.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.002	0.007	0.008	0.01	0.001	0.001	0.004	0.002	0.002	0.001	0.001	0.003	0.003	0.004	0.008	0.012	0	0.001	0.002	0.005	0.012	0.013	0.016	0.023	0.031	0.028	0.055	0.033	0.04	0.03	0.032	0.048	0.037	0.046	0.016	0.011	0.008	0.004	0.002	0.002	0.011	0.018	0.014	0.002	0.001	0.002	0.002	0.002	0	0.002	0.001	0.001	0.001	0.002	0.001	0
0.034	0.03	0.012	0.007	0.022	0.028	0.022	0.029	0.022	0.034	0.046	0.059	0.095	0.125	0.152	0.147	0.08	0.097	0.115	0.191	0.292	0.324	0.407	0.45	0.253	0.001	0.001	0.002	0.001	0	0.001	0.001	0.001	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0	0	0	0	0	0.003	0.007	0.001	0.002	0.002	0.001	0.001	0	0	0	0.004	0.004	0.006	0.006	0.004	0.005	0.006	0.006	0.006	0.006	0	0	0	0	0	0	0	0	0.001	0.002	0.001	0	0	0	0	0	0	0	0	0	0.001	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.001	0	0	0.001	0.001	0.001	0.001	0.004	0.013	0.01	0.014	0.018	0.058	0.062	0.091	0.018	0.002	0.002	0.004	0.003	0.005	0.005	0.003	0.001	0.001	0.001	0.002	0.002	0.002	0.001	0.002	0.003	0.003	0.004	0.007	0.008	0.003	0.002	0.002	0.002	0.001	0.005	0.011	0.01	0.004	0.001	0	0.003	0.014	0.01	0.01	0.008	0.012	0.013	0.005	0.005	0.009	0.004	0.007	0.01	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.003	0.011	0.007	0.004	0	0.003	0.002	0.002	0.001	0.003	0.002	0.003	0.004	0.004	0.001	0.001	0.001	0.005	0.005	0.009	0.019	0.016	0.027	0.023	0.033	0.026	0.026	0.03	0.023	0.03	0.03	0.031	0.018	0.014	0.015	0.005	0.004	0.003	0.004	0.005	0.011	0.042	0.005	0.002	0.002	0.002	0.002	0.002	0.003	0	0	0.002	0.002	0	0
0.059	0.04	0.016	0.011	0.006	0.03	0.035	0.036	0.031	0.031	0.041	0.061	0.094	0.111	0.142	0.145	0.105	0.075	0.097	0.158	0.295	0.355	0.387	0.381	0.014	0.001	0.001	0.001	0	0.001	0.001	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.007	0	0.001	0.001	0.002	0.002	0	0.002	0	0	0.005	0.006	0.006	0.005	0.006	0.007	0.007	0.008	0.001	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.001	0.002	0	0	0	0.001	0.001	0.001	0.001	0.004	0.011	0.01	0.011	0.015	0.062	0.061	0.06	0.004	0.004	0.002	0.004	0.005	0.004	0.005	0.004	0.001	0.001	0.001	0.002	0.002	0.002	0	0.001	0.003	0.003	0.004	0.004	0.003	0.003	0.002	0.002	0.001	0.001	0.005	0.005	0.01	0.001	0	0.001	0.004	0.002	0.008	0.007	0.008	0.009	0.013	0.003	0.009	0.008	0.009	0.008	0.01	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0.002	0.001	0.004	0.007	0.011	0	0	0.002	0.003	0.003	0.003	0.002	0.003	0.008	0.003	0	0.001	0.002	0.008	0.006	0.007	0.014	0.019	0.035	0.027	0.017	0.016	0.024	0.026	0.031	0.021	0.016	0.031	0.012	0.011	0.008	0.005	0.003	0.006	0.001	0.004	0.017	0.012	0.005	0.003	0.003	0.002	0.003	0.004	0.001	0.001	0	0.002	0	0	0
